Zeit,Temperatur Innen(℃),Luftfeuchtigkeit Innen(%),Temperatur Aussen(℃),Luftfeuchtigkeit Aussen(%),Taupunkt(℃),Gefühlte Temperatur(℃),Wind(km/h),Böe(km/h),Windrichtung(°),Abs. Luftdruck(hpa),Rel. Luftdruck(hpa),Sonneneinstrahlung(w/m2),UVI,Regen/Stunde(mm),Regen Event(mm),Regen/Tag(mm),Regen/Wochen(mm),Regen/Monat(mm),Regen/Jahre(mm),Pm2.5(ug/m3)
2024/8/24 0:15,25.0,71,17.3,97,16.9,17.3,0.0,0.0,44,971.3,1020.1,0.0,0,0.0,0.0,0.0,13.7,72.1,162.6,--
2024/8/24 0:18,25.0,71,17.1,97,16.7,17.1,0.0,0.0,44,971.2,1020.0,0.0,0,0.0,0.0,0.0,13.7,72.1,162.6,--
2024/8/24 0:21,25.0,71,17.1,98,16.8,17.1,0.0,0.0,44,971.0,1019.8,0.0,0,0.0,0.0,0.0,13.7,72.1,162.6,--
2024/8/24 0:24,24.9,71,17.2,97,16.8,17.2,0.0,0.0,44,971.0,1019.8,0.0,0,0.0,0.0,0.0,13.7,72.1,162.6,--
2024/8/24 0:27,24.9,71,17.0,98,16.7,17.0,0.0,0.0,44,971.1,1019.9,0.0,0,0.0,0.0,0.0,13.7,72.1,162.6,--
2024/8/24 0:30,24.9,71,17.0,98,16.7,17.0,0.0,0.0,44,971.4,1020.2,0.0,0,0.0,0.0,0.0,13.7,72.1,162.6,--
2024/8/24 0:33,24.9,71,17.1,98,16.8,17.1,0.0,0.0,44,971.1,1019.9,0.0,0,0.0,0.0,0.0,13.7,72.1,162.6,--
2024/8/24 0:36,24.9,71,17.0,98,16.7,17.0,0.0,0.0,44,971.2,1020.0,0.0,0,0.0,0.0,0.0,13.7,72.1,162.6,--
2024/8/24 0:39,24.9,71,16.9,97,16.5,16.9,0.0,0.0,44,971.3,1020.1,0.0,0,0.0,0.0,0.0,13.7,72.1,162.6,--
2024/8/24 0:42,24.9,71,16.6,97,16.2,16.6,0.0,0.0,44,971.2,1020.0,0.0,0,0.0,0.0,0.0,13.7,72.1,162.6,--
2024/8/24 0:45,24.9,71,16.6,98,16.3,16.6,0.0,0.0,44,971.2,1020.0,0.0,0,0.0,0.0,0.0,13.7,72.1,162.6,--
2024/8/24 0:48,24.9,71,16.6,98,16.3,16.6,0.0,0.0,44,971.2,1020.0,0.0,0,0.0,0.0,0.0,13.7,72.1,162.6,--
2024/8/24 0:51,24.8,71,16.6,98,16.3,16.6,0.0,0.0,44,971.4,1020.2,0.0,0,0.0,0.0,0.0,13.7,72.1,162.6,--
2024/8/24 0:54,24.9,71,16.6,98,16.3,16.6,0.0,0.0,45,971.1,1019.9,0.0,0,0.0,0.0,0.0,13.7,72.1,162.6,--
2024/8/24 0:57,24.8,71,16.5,98,16.2,16.5,0.0,0.0,44,971.4,1020.2,0.0,0,0.0,0.0,0.0,13.7,72.1,162.6,--
2024/8/24 1:00,24.8,71,16.4,98,16.1,16.4,0.0,0.0,44,971.3,1020.1,0.0,0,0.0,0.0,0.0,13.7,72.1,162.6,--
2024/8/24 1:03,24.8,71,16.4,98,16.1,16.4,0.0,0.0,31,971.4,1020.2,0.0,0,0.0,0.0,0.0,13.7,72.1,162.6,--
2024/8/24 1:06,24.8,71,16.3,98,16.0,16.3,0.0,0.0,31,971.4,1020.2,0.0,0,0.0,0.0,0.0,13.7,72.1,162.6,--
2024/8/24 1:09,24.8,71,16.7,98,16.4,16.7,0.0,0.0,31,971.4,1020.2,0.0,0,0.0,0.0,0.0,13.7,72.1,162.6,--
2024/8/24 1:12,24.8,71,16.7,98,16.4,16.7,0.0,0.0,32,971.3,1020.1,0.0,0,0.0,0.0,0.0,13.7,72.1,162.6,--
2024/8/24 1:15,24.8,71,16.5,98,16.2,16.5,0.0,0.0,37,971.4,1020.2,0.0,0,0.0,0.0,0.0,13.7,72.1,162.6,--
2024/8/24 1:18,24.8,71,16.4,98,16.1,16.4,0.0,0.0,37,971.4,1020.2,0.0,0,0.0,0.0,0.0,13.7,72.1,162.6,--
2024/8/24 1:21,24.8,71,16.2,98,15.9,16.2,0.0,0.0,36,971.4,1020.2,0.0,0,0.0,0.0,0.0,13.7,72.1,162.6,--
2024/8/24 1:24,24.8,71,16.2,98,15.9,16.2,0.0,0.0,36,971.2,1020.0,0.0,0,0.0,0.0,0.0,13.7,72.1,162.6,--
2024/8/24 1:27,24.7,71,16.1,98,15.8,16.1,0.0,0.0,24,971.3,1020.1,0.0,0,0.0,0.0,0.0,13.7,72.1,162.6,--
2024/8/24 1:30,24.8,71,16.3,98,16.0,16.3,0.0,0.0,30,971.3,1020.1,0.0,0,0.0,0.0,0.0,13.7,72.1,162.6,--
2024/8/24 1:33,24.7,71,16.6,98,16.3,16.6,0.0,0.0,30,971.5,1020.3,0.0,0,0.0,0.0,0.0,13.7,72.1,162.6,--
2024/8/24 1:36,24.7,71,16.8,98,16.5,16.8,0.0,0.0,31,971.6,1020.4,0.0,0,0.0,0.0,0.0,13.7,72.1,162.6,--
2024/8/24 1:39,24.7,72,16.7,98,16.4,16.7,0.0,0.0,31,971.5,1020.3,0.0,0,0.0,0.0,0.0,13.7,72.1,162.6,--
2024/8/24 1:42,24.7,71,16.6,98,16.3,16.6,0.0,0.0,31,971.6,1020.4,0.0,0,0.0,0.0,0.0,13.7,72.1,162.6,--
2024/8/24 1:45,24.7,72,16.2,98,15.9,16.2,0.0,0.0,31,971.5,1020.3,0.0,0,0.0,0.0,0.0,13.7,72.1,162.6,--
2024/8/24 1:48,24.7,72,16.1,98,15.8,16.1,0.0,0.0,31,971.4,1020.2,0.0,0,0.0,0.0,0.0,13.7,72.1,162.6,--
2024/8/24 1:51,24.7,72,16.0,98,15.7,16.0,0.0,0.0,31,971.5,1020.3,0.0,0,0.0,0.0,0.0,13.7,72.1,162.6,--
2024/8/24 1:54,24.7,72,16.0,98,15.7,16.0,0.0,0.0,31,971.4,1020.2,0.0,0,0.0,0.0,0.0,13.7,72.1,162.6,--
2024/8/24 1:57,24.7,72,16.0,98,15.7,16.0,0.0,0.0,31,971.5,1020.3,0.0,0,0.0,0.0,0.0,13.7,72.1,162.6,--
2024/8/24 2:00,24.7,72,16.1,98,15.8,16.1,0.0,0.0,31,971.6,1020.4,0.0,0,0.0,0.0,0.0,13.7,72.1,162.6,--
2024/8/24 2:03,24.7,72,16.4,98,16.1,16.4,0.0,0.0,38,971.6,1020.4,0.0,0,0.0,0.0,0.0,13.7,72.1,162.6,--
2024/8/24 2:06,24.7,72,16.2,98,15.9,16.2,0.0,0.0,36,971.5,1020.3,0.0,0,0.0,0.0,0.0,13.7,72.1,162.6,--
2024/8/24 2:09,24.7,72,16.1,98,15.8,16.1,0.0,0.0,36,971.5,1020.3,0.0,0,0.0,0.0,0.0,13.7,72.1,162.6,--
2024/8/24 2:12,24.6,72,16.0,98,15.7,16.0,0.0,0.0,36,971.5,1020.3,0.0,0,0.0,0.0,0.0,13.7,72.1,162.6,--
2024/8/24 2:15,24.7,71,15.6,98,15.3,15.6,0.0,0.0,35,971.5,1020.3,0.0,0,0.0,0.0,0.0,13.7,72.1,162.6,--
2024/8/24 2:18,24.6,72,15.6,99,15.4,15.6,0.0,0.0,35,971.4,1020.2,0.0,0,0.0,0.0,0.0,13.7,72.1,162.6,--
2024/8/24 2:21,24.7,72,15.9,99,15.7,15.9,0.0,0.0,34,971.5,1020.3,0.0,0,0.0,0.0,0.0,13.7,72.1,162.6,--
2024/8/24 2:24,24.6,71,16.3,99,16.1,16.3,0.0,0.0,34,971.6,1020.4,0.0,0,0.0,0.0,0.0,13.7,72.1,162.6,--
2024/8/24 2:27,24.6,71,16.2,99,16.0,16.2,0.0,0.0,36,971.5,1020.3,0.0,0,0.0,0.0,0.0,13.7,72.1,162.6,--
2024/8/24 2:30,24.6,71,16.1,98,15.8,16.1,0.0,0.0,36,971.6,1020.4,0.0,0,0.0,0.0,0.0,13.7,72.1,162.6,--
2024/8/24 2:33,24.6,72,15.5,98,15.2,15.5,0.0,0.0,40,971.5,1020.3,0.0,0,0.0,0.0,0.0,13.7,72.1,162.6,--
2024/8/24 2:36,24.6,71,15.7,98,15.4,15.7,0.0,0.0,41,971.6,1020.4,0.0,0,0.0,0.0,0.0,13.7,72.1,162.6,--
2024/8/24 2:39,24.6,71,15.5,98,15.2,15.5,0.0,0.0,40,971.5,1020.3,0.0,0,0.0,0.0,0.0,13.7,72.1,162.6,--
2024/8/24 2:42,24.6,72,15.7,99,15.5,15.7,0.0,0.0,41,971.6,1020.4,0.0,0,0.0,0.0,0.0,13.7,72.1,162.6,--
2024/8/24 2:45,24.6,72,15.9,99,15.7,15.9,0.0,0.0,40,971.5,1020.3,0.0,0,0.0,0.0,0.0,13.7,72.1,162.6,--
2024/8/24 2:48,24.6,72,16.2,99,16.0,16.2,0.0,0.0,41,971.7,1020.5,0.0,0,0.0,0.0,0.0,13.7,72.1,162.6,--
2024/8/24 2:51,24.6,72,16.2,99,16.0,16.2,0.0,0.0,44,971.7,1020.5,0.0,0,0.0,0.0,0.0,13.7,72.1,162.6,--
2024/8/24 2:54,24.6,72,15.9,99,15.7,15.9,0.4,1.8,47,971.8,1020.6,0.0,0,0.0,0.0,0.0,13.7,72.1,162.6,--
2024/8/24 2:57,24.6,71,15.8,99,15.6,15.8,0.0,0.0,40,971.8,1020.6,0.0,0,0.0,0.0,0.0,13.7,72.1,162.6,--
2024/8/24 3:00,24.6,71,15.7,99,15.5,15.7,0.0,0.0,40,971.8,1020.6,0.0,0,0.0,0.0,0.0,13.7,72.1,162.6,--
2024/8/24 3:03,24.6,72,15.9,99,15.7,15.9,0.0,0.0,40,971.6,1020.4,0.0,0,0.0,0.0,0.0,13.7,72.1,162.6,--
2024/8/24 3:06,24.6,72,15.8,99,15.6,15.8,0.0,0.0,40,971.6,1020.4,0.0,0,0.0,0.0,0.0,13.7,72.1,162.6,--
2024/8/24 3:09,24.6,71,15.7,99,15.5,15.7,0.0,0.0,40,971.6,1020.4,0.0,0,0.0,0.0,0.0,13.7,72.1,162.6,--
2024/8/24 3:12,24.6,71,15.7,99,15.5,15.7,0.0,0.0,40,971.9,1020.7,0.0,0,0.0,0.0,0.0,13.7,72.1,162.6,--
2024/8/24 3:15,24.6,71,16.2,99,16.0,16.2,0.0,0.0,40,971.5,1020.3,0.0,0,0.0,0.0,0.0,13.7,72.1,162.6,--
2024/8/24 3:18,24.5,71,15.9,98,15.6,15.9,0.0,0.0,40,971.6,1020.4,0.0,0,0.0,0.0,0.0,13.7,72.1,162.6,--
2024/8/24 3:21,24.5,71,15.5,98,15.2,15.5,0.0,0.0,40,971.8,1020.6,0.0,0,0.0,0.0,0.0,13.7,72.1,162.6,--
2024/8/24 3:24,24.5,71,15.4,99,15.2,15.4,0.0,0.0,40,971.7,1020.5,0.0,0,0.0,0.0,0.0,13.7,72.1,162.6,--
2024/8/24 3:27,24.5,71,15.2,98,14.9,15.2,0.0,0.0,41,971.7,1020.5,0.0,0,0.0,0.0,0.0,13.7,72.1,162.6,--
2024/8/24 3:30,24.5,71,15.0,99,14.8,15.0,0.0,0.0,41,971.8,1020.6,0.0,0,0.0,0.0,0.0,13.7,72.1,162.6,--
2024/8/24 3:33,24.5,71,14.9,99,14.7,14.9,0.0,0.0,41,971.8,1020.6,0.0,0,0.0,0.0,0.0,13.7,72.1,162.6,--
2024/8/24 3:36,24.5,71,14.9,99,14.7,14.9,0.0,0.0,41,971.8,1020.6,0.0,0,0.0,0.0,0.0,13.7,72.1,162.6,--
2024/8/24 3:39,24.5,71,15.0,99,14.8,15.0,0.0,0.0,41,971.8,1020.6,0.0,0,0.0,0.0,0.0,13.7,72.1,162.6,--
2024/8/24 3:42,24.5,71,15.2,99,15.0,15.2,0.0,0.0,41,971.8,1020.6,0.0,0,0.0,0.0,0.0,13.7,72.1,162.6,--
2024/8/24 3:45,24.5,71,15.7,99,15.5,15.7,0.0,0.0,41,971.8,1020.6,0.0,0,0.0,0.0,0.0,13.7,72.1,162.6,--
2024/8/24 3:48,24.5,71,15.6,99,15.4,15.6,0.0,0.0,40,971.8,1020.6,0.0,0,0.0,0.0,0.0,13.7,72.1,162.6,--
2024/8/24 3:51,24.5,71,15.5,99,15.3,15.5,0.0,0.0,40,971.6,1020.4,0.0,0,0.0,0.0,0.0,13.7,72.1,162.6,--
2024/8/24 3:54,24.5,71,15.6,99,15.4,15.6,0.0,0.0,40,971.7,1020.5,0.0,0,0.0,0.0,0.0,13.7,72.1,162.6,--
2024/8/24 3:57,24.5,71,15.4,99,15.2,15.4,0.0,0.0,41,971.9,1020.7,0.0,0,0.0,0.0,0.0,13.7,72.1,162.6,--
2024/8/24 4:00,24.5,71,15.1,99,14.9,15.1,0.0,0.0,41,971.7,1020.5,0.0,0,0.0,0.0,0.0,13.7,72.1,162.6,--
2024/8/24 4:03,24.5,71,15.0,99,14.8,15.0,0.0,0.0,41,971.6,1020.4,0.0,0,0.0,0.0,0.0,13.7,72.1,162.6,--
2024/8/24 4:06,24.5,71,14.9,99,14.7,14.9,0.0,0.0,41,971.9,1020.7,0.0,0,0.0,0.0,0.0,13.7,72.1,162.6,--
2024/8/24 4:09,24.5,71,15.1,99,14.9,15.1,0.0,0.0,41,971.8,1020.6,0.0,0,0.0,0.0,0.0,13.7,72.1,162.6,--
2024/8/24 4:12,24.5,71,15.1,99,14.9,15.1,0.0,0.0,41,971.8,1020.6,0.0,0,0.0,0.0,0.0,13.7,72.1,162.6,--
2024/8/24 4:15,24.4,71,14.9,99,14.7,14.9,0.0,0.0,41,971.9,1020.7,0.0,0,0.0,0.0,0.0,13.7,72.1,162.6,--
2024/8/24 4:18,24.4,71,15.1,99,14.9,15.1,0.0,0.0,27,971.8,1020.6,0.0,0,0.0,0.0,0.0,13.7,72.1,162.6,--
2024/8/24 4:21,24.4,71,15.2,99,15.0,15.2,0.0,0.0,27,971.9,1020.7,0.0,0,0.0,0.0,0.0,13.7,72.1,162.6,--
2024/8/24 4:24,24.5,71,14.9,99,14.7,14.9,0.0,0.0,27,971.9,1020.7,0.0,0,0.0,0.0,0.0,13.7,72.1,162.6,--
2024/8/24 4:27,24.4,71,15.3,99,15.1,15.3,0.0,0.0,28,971.9,1020.7,0.0,0,0.0,0.0,0.0,13.7,72.1,162.6,--
2024/8/24 4:30,24.4,71,15.7,99,15.5,15.7,0.0,0.0,24,971.9,1020.7,0.0,0,0.0,0.0,0.0,13.7,72.1,162.6,--
2024/8/24 4:33,24.4,71,15.8,99,15.6,15.8,0.0,0.0,29,972.0,1020.8,0.0,0,0.0,0.0,0.0,13.7,72.1,162.6,--
2024/8/24 4:36,24.4,71,15.8,99,15.6,15.8,0.0,0.0,25,971.8,1020.6,0.0,0,0.0,0.0,0.0,13.7,72.1,162.6,--
2024/8/24 4:39,24.4,71,15.8,99,15.6,15.8,0.4,1.8,14,972.0,1020.8,0.0,0,0.0,0.0,0.0,13.7,72.1,162.6,--
2024/8/24 4:42,24.4,71,16.0,99,15.8,16.0,0.4,1.8,27,971.7,1020.5,0.0,0,0.0,0.0,0.0,13.7,72.1,162.6,--
2024/8/24 4:45,24.4,71,15.9,99,15.7,15.9,0.0,0.0,30,971.8,1020.6,0.0,0,0.0,0.0,0.0,13.7,72.1,162.6,--
2024/8/24 4:48,24.4,71,15.9,99,15.7,15.9,0.0,0.0,30,971.8,1020.6,0.0,0,0.0,0.0,0.0,13.7,72.1,162.6,--
2024/8/24 4:51,24.4,71,15.7,99,15.5,15.7,0.0,0.0,31,971.8,1020.6,0.0,0,0.0,0.0,0.0,13.7,72.1,162.6,--
2024/8/24 4:54,24.4,71,15.6,99,15.4,15.6,0.0,0.0,33,971.7,1020.5,0.0,0,0.0,0.0,0.0,13.7,72.1,162.6,--
2024/8/24 4:57,24.4,71,15.3,99,15.1,15.3,0.0,0.0,39,971.8,1020.6,0.0,0,0.0,0.0,0.0,13.7,72.1,162.6,--
2024/8/24 5:00,24.4,71,15.0,99,14.8,15.0,0.0,0.0,36,971.8,1020.6,0.0,0,0.0,0.0,0.0,13.7,72.1,162.6,--
2024/8/24 5:03,24.4,71,15.0,99,14.8,15.0,0.0,0.0,35,971.6,1020.4,0.0,0,0.0,0.0,0.0,13.7,72.1,162.6,--
2024/8/24 5:06,24.4,71,15.1,99,14.9,15.1,0.0,0.0,42,971.7,1020.5,0.0,0,0.0,0.0,0.0,13.7,72.1,162.6,--
2024/8/24 5:09,24.4,71,14.9,99,14.7,14.9,0.0,0.0,39,971.9,1020.7,0.0,0,0.0,0.0,0.0,13.7,72.1,162.6,--
2024/8/24 5:12,24.4,71,14.7,99,14.5,14.7,0.0,0.0,40,971.8,1020.6,0.0,0,0.0,0.0,0.0,13.7,72.1,162.6,--
2024/8/24 5:15,24.4,71,14.5,99,14.3,14.5,0.0,0.0,39,971.9,1020.7,0.0,0,0.0,0.0,0.0,13.7,72.1,162.6,--
2024/8/24 5:18,24.4,71,14.3,99,14.1,14.3,0.0,0.0,39,971.8,1020.6,0.0,0,0.0,0.0,0.0,13.7,72.1,162.6,--
2024/8/24 5:21,24.4,71,14.3,99,14.1,14.3,0.0,0.0,39,971.9,1020.7,0.0,0,0.0,0.0,0.0,13.7,72.1,162.6,--
2024/8/24 5:24,24.4,71,14.6,99,14.4,14.6,0.0,0.0,39,971.9,1020.7,0.0,0,0.0,0.0,0.0,13.7,72.1,162.6,--
2024/8/24 5:27,24.4,71,14.5,99,14.3,14.5,0.0,0.0,33,972.1,1020.9,0.0,0,0.0,0.0,0.0,13.7,72.1,162.6,--
2024/8/24 5:30,24.3,71,14.4,99,14.2,14.4,0.0,0.0,34,971.9,1020.7,0.0,0,0.0,0.0,0.0,13.7,72.1,162.6,--
2024/8/24 5:33,24.3,71,14.4,99,14.2,14.4,0.0,0.0,36,972.1,1020.9,0.0,0,0.0,0.0,0.0,13.7,72.1,162.6,--
2024/8/24 5:36,24.3,71,14.6,99,14.4,14.6,0.0,0.0,36,972.0,1020.8,0.0,0,0.0,0.0,0.0,13.7,72.1,162.6,--
2024/8/24 5:39,24.3,71,14.6,99,14.4,14.6,0.0,0.0,36,972.0,1020.8,0.0,0,0.0,0.0,0.0,13.7,72.1,162.6,--
2024/8/24 5:42,24.4,71,14.4,99,14.2,14.4,0.0,0.0,36,972.0,1020.8,0.0,0,0.0,0.0,0.0,13.7,72.1,162.6,--
2024/8/24 5:45,24.3,71,14.5,99,14.3,14.5,0.0,0.0,36,971.9,1020.7,0.0,0,0.0,0.0,0.0,13.7,72.1,162.6,--
2024/8/24 5:48,24.3,71,14.7,99,14.5,14.7,0.0,0.0,36,972.0,1020.8,0.0,0,0.0,0.0,0.0,13.7,72.1,162.6,--
2024/8/24 5:51,24.3,71,14.6,99,14.4,14.6,0.0,0.0,36,972.2,1021.0,0.0,0,0.0,0.0,0.0,13.7,72.1,162.6,--
2024/8/24 5:54,24.3,71,14.4,99,14.2,14.4,0.0,0.0,36,972.1,1020.9,0.0,0,0.0,0.0,0.0,13.7,72.1,162.6,--
2024/8/24 5:57,24.3,71,14.4,99,14.2,14.4,0.0,0.0,36,972.0,1020.8,0.0,0,0.0,0.0,0.0,13.7,72.1,162.6,--
2024/8/24 6:00,24.3,71,14.3,99,14.1,14.3,0.0,0.0,36,972.1,1020.9,0.0,0,0.0,0.0,0.0,13.7,72.1,162.6,--
2024/8/24 6:03,24.3,71,14.2,99,14.0,14.2,0.0,0.0,36,972.2,1021.0,0.0,0,0.0,0.0,0.0,13.7,72.1,162.6,--
2024/8/24 6:06,24.3,71,14.0,99,13.8,14.0,0.0,0.0,36,972.3,1021.1,0.0,0,0.0,0.0,0.0,13.7,72.1,162.6,--
2024/8/24 6:09,24.3,71,14.3,99,14.1,14.3,0.0,0.0,36,972.1,1020.9,0.8,0,0.0,0.0,0.0,13.7,72.1,162.6,--
2024/8/24 6:12,24.3,71,14.5,99,14.3,14.5,0.0,0.0,36,972.2,1021.0,0.8,0,0.0,0.0,0.0,13.7,72.1,162.6,--
2024/8/24 6:15,24.3,71,14.4,99,14.2,14.4,0.0,0.0,36,972.2,1021.0,2.9,0,0.0,0.0,0.0,13.7,72.1,162.6,--
2024/8/24 6:18,24.3,71,14.4,99,14.2,14.4,0.0,0.0,36,972.3,1021.1,3.7,0,0.0,0.0,0.0,13.7,72.1,162.6,--
2024/8/24 6:21,24.3,71,14.3,99,14.1,14.3,0.0,0.0,36,972.3,1021.1,5.1,0,0.0,0.0,0.0,13.7,72.1,162.6,--
2024/8/24 6:24,24.3,71,14.1,99,13.9,14.1,0.0,0.0,36,972.1,1020.9,6.8,0,0.0,0.0,0.0,13.7,72.1,162.6,--
2024/8/24 6:27,24.3,70,14.1,99,13.9,14.1,0.0,0.0,36,972.3,1021.1,6.8,0,0.0,0.0,0.0,13.7,72.1,162.6,--
2024/8/24 6:30,24.1,67,14.1,99,13.9,14.1,0.0,0.0,36,972.3,1021.1,6.8,0,0.0,0.0,0.0,13.7,72.1,162.6,--
2024/8/24 6:33,23.9,66,14.1,99,13.9,14.1,0.0,0.0,36,972.6,1021.4,6.8,0,0.0,0.0,0.0,13.7,72.1,162.6,--
2024/8/24 6:36,23.7,66,14.1,99,13.9,14.1,0.0,0.0,36,972.3,1021.1,6.8,0,0.0,0.0,0.0,13.7,72.1,162.6,--
2024/8/24 6:39,23.5,66,14.1,99,13.9,14.1,0.0,0.0,36,972.5,1021.3,6.8,0,0.0,0.0,0.0,13.7,72.1,162.6,--
2024/8/24 6:42,23.4,66,14.1,99,13.9,14.1,0.0,0.0,36,972.5,1021.3,6.8,0,0.0,0.0,0.0,13.7,72.1,162.6,--
2024/8/24 6:45,23.2,66,14.1,99,13.9,14.1,0.0,0.0,36,972.4,1021.2,6.8,0,0.0,0.0,0.0,13.7,72.1,162.6,--
2024/8/24 6:48,23.1,67,14.1,99,13.9,14.1,0.0,0.0,36,972.3,1021.1,6.8,0,0.0,0.0,0.0,13.7,72.1,162.6,--
2024/8/24 6:51,23.0,67,14.1,99,13.9,14.1,0.0,0.0,36,972.3,1021.1,6.8,0,0.0,0.0,0.0,13.7,72.1,162.6,--
2024/8/24 6:54,22.9,67,14.1,99,13.9,14.1,0.0,0.0,36,972.5,1021.3,6.8,0,0.0,0.0,0.0,13.7,72.1,162.6,--
2024/8/24 6:57,22.8,68,14.1,99,13.9,14.1,0.0,0.0,36,972.5,1021.3,6.8,0,0.0,0.0,0.0,13.7,72.1,162.6,--
2024/8/24 7:00,22.7,68,14.1,99,13.9,14.1,0.0,0.0,36,972.4,1021.2,6.8,0,0.0,0.0,0.0,13.7,72.1,162.6,--
2024/8/24 7:03,22.6,68,14.1,99,13.9,14.1,0.0,0.0,36,972.4,1021.2,6.8,0,0.0,0.0,0.0,13.7,72.1,162.6,--
2024/8/24 7:06,22.6,68,14.1,99,13.9,14.1,0.0,0.0,36,972.4,1021.2,6.8,0,0.0,0.0,0.0,13.7,72.1,162.6,--
2024/8/24 7:09,22.5,69,14.1,99,13.9,14.1,0.0,0.0,36,972.5,1021.3,6.8,0,0.0,0.0,0.0,13.7,72.1,162.6,--
2024/8/24 7:12,22.5,69,14.1,99,13.9,14.1,0.0,0.0,36,972.7,1021.5,6.8,0,0.0,0.0,0.0,13.7,72.1,162.6,--
2024/8/24 7:15,22.4,69,14.1,99,13.9,14.1,0.0,0.0,36,972.4,1021.2,6.8,0,0.0,0.0,0.0,13.7,72.1,162.6,--
2024/8/24 7:18,22.3,69,14.1,99,13.9,14.1,0.0,0.0,36,972.5,1021.3,6.8,0,0.0,0.0,0.0,13.7,72.1,162.6,--
2024/8/24 7:21,22.3,69,14.1,99,13.9,14.1,0.0,0.0,36,972.5,1021.3,6.8,0,0.0,0.0,0.0,13.7,72.1,162.6,--
2024/8/24 7:24,22.2,70,14.1,99,13.9,14.1,0.0,0.0,36,972.5,1021.3,6.8,0,0.0,0.0,0.0,13.7,72.1,162.6,--
2024/8/24 7:27,22.2,70,--,--,--,--,--,--,--,972.6,1021.4,--,--,0.0,0.0,0.0,13.7,72.1,162.6,--
2024/8/24 7:30,22.2,70,--,--,--,--,--,--,--,972.5,1021.3,--,--,0.0,0.0,0.0,13.7,72.1,162.6,--
2024/8/24 7:33,22.2,70,--,--,--,--,--,--,--,972.3,1021.1,--,--,0.0,0.0,0.0,13.7,72.1,162.6,--
2024/8/24 7:36,22.1,70,--,--,--,--,--,--,--,972.6,1021.4,--,--,0.0,0.0,0.0,13.7,72.1,162.6,--
2024/8/24 7:39,22.1,71,--,--,--,--,--,--,--,972.6,1021.4,--,--,0.0,0.0,0.0,13.7,72.1,162.6,--
2024/8/24 7:42,22.0,71,--,--,--,--,--,--,--,972.5,1021.3,--,--,0.0,0.0,0.0,13.7,72.1,162.6,--
2024/8/24 7:45,22.0,72,--,--,--,--,--,--,--,972.5,1021.3,--,--,0.0,0.0,0.0,13.7,72.1,162.6,--
2024/8/24 7:48,21.9,72,--,--,--,--,--,--,--,972.2,1021.0,--,--,0.0,0.0,0.0,13.7,72.1,162.6,--
2024/8/24 7:51,21.9,72,--,--,--,--,--,--,--,972.5,1021.3,--,--,0.0,0.0,0.0,13.7,72.1,162.6,--
2024/8/24 7:54,22.0,72,--,--,--,--,--,--,--,972.3,1021.1,--,--,0.0,0.0,0.0,13.7,72.1,162.6,--
2024/8/24 7:57,22.0,73,--,--,--,--,--,--,--,972.4,1021.2,--,--,0.0,0.0,0.0,13.7,72.1,162.6,--
2024/8/24 8:00,22.0,73,--,--,--,--,--,--,--,972.3,1021.1,--,--,0.0,0.0,0.0,13.7,72.1,162.6,--
2024/8/24 8:03,22.0,73,--,--,--,--,--,--,--,972.4,1021.2,--,--,0.0,0.0,0.0,13.7,72.1,162.6,--
2024/8/24 8:06,22.0,73,18.2,99,18.0,18.2,0.0,0.0,35,972.4,1021.2,78.4,0,0.0,0.0,0.0,13.7,72.1,162.6,--
2024/8/24 8:09,22.0,73,18.2,99,18.0,18.2,0.0,0.0,35,972.4,1021.2,78.4,0,0.0,0.0,0.0,13.7,72.1,162.6,--
2024/8/24 8:12,22.0,74,18.2,99,18.0,18.2,0.0,0.0,35,972.4,1021.2,78.4,0,0.0,0.0,0.0,13.7,72.1,162.6,--
2024/8/24 8:15,22.0,74,18.2,99,18.0,18.2,0.0,0.0,35,972.4,1021.2,78.4,0,0.0,0.0,0.0,13.7,72.1,162.6,--
2024/8/24 8:18,22.0,74,19.0,95,18.2,19.0,0.0,0.0,35,972.3,1021.1,88.4,0,0.0,0.0,0.0,13.7,72.1,162.6,--
2024/8/24 8:21,22.0,74,19.3,94,18.2,19.3,0.0,0.0,46,972.4,1021.2,94.5,0,0.0,0.0,0.0,13.7,72.1,162.6,--
2024/8/24 8:24,22.1,74,19.7,93,18.5,19.7,1.1,1.8,45,972.6,1021.4,99.3,0,0.0,0.0,0.0,13.7,72.1,162.6,--
2024/8/24 8:27,22.2,74,20.0,92,18.7,20.0,1.8,1.8,53,972.4,1021.2,101.0,1,0.0,0.0,0.0,13.7,72.1,162.6,--
2024/8/24 8:30,22.3,74,20.2,92,18.9,20.2,1.1,1.8,48,972.5,1021.3,105.3,1,0.0,0.0,0.0,13.7,72.1,162.6,--
2024/8/24 8:33,22.4,74,20.4,92,19.1,20.4,0.7,1.8,38,972.2,1021.0,110.5,1,0.0,0.0,0.0,13.7,72.1,162.6,--
2024/8/24 8:36,22.5,74,20.7,92,19.4,20.7,1.1,1.8,36,972.4,1021.2,117.0,1,0.0,0.0,0.0,13.7,72.1,162.6,--
2024/8/24 8:39,22.5,73,20.9,91,19.4,20.9,0.0,0.0,43,972.5,1021.3,133.5,1,0.0,0.0,0.0,13.7,72.1,162.6,--
